Date,open,high,low,close,volume,labels,timestamp,support1,number_touch_support,support2,resistance1,number_touch_resistance,resistance2,rsi_14,stochrsi_k_14,stochrsi_d_14,stochrsi_14,ema_5,ema_25,ema_34,ema_50,ema_89,ema_200,macd,macd_signal,macd_diff,cci_20,adx_14,diff_ema_89,diff_ema_5,atr,body_size,upper_wick,rsi_14_lag_1,diff_ema_5_lag_1,support1_lag_1,resistance1_lag_1,streak_count,candle_type
2024-04-11 08:00:00,2336.474,2337.991,2325.63,2328.008,0.0,2,2024-04-11 08:00:00,-60.2199999999998,0.0,-170.96399999999994,37.36800000000039,0.0,100.0,32.42591675385425,0.4039020870189805,0.6122278820617816,-0.20832579504280108,2335.0495590672085,2340.0832396472847,2340.817014151036,2339.9466408479007,2331.527778720699,2298.5812993441623,-2.756894002134686,-2.4023688388178903,-0.35452516331679584,-112.59676782928331,19.137119087917398,-3.519778720699378,-7.041559067208709,8.263114073232776,-0.6848960440094195,0.12272469864896372,1.6094937475774462,0.30353201335281854,1.1399036864828995,0.7745397131235257,4.0,0.0
2024-04-11 09:00:00,2327.979,2335.315,2327.938,2330.816,0.0,2,2024-04-11 09:00:00,-63.02799999999979,0.0,-173.77199999999993,34.5600000000004,0.0,100.0,43.60747106875425,0.34080320568092376,0.4654542741655589,-0.12465106848463514,2333.6383727114726,2339.370375059032,2340.2455276281194,2339.588576500924,2331.5119614157948,2298.90204263427,-3.082534099441091,-2.5384018909425308,-0.54413220849856,-91.68096065712534,20.004502429979304,-0.6959614157949545,-2.822372711472781,8.199820210859004,0.3845736749356117,0.6098685102345506,0.7435862699474027,2.494907578501302,0.9554483721520594,1.081249999999999,5.0,0.0
2024-04-11 10:00:00,2330.764,2339.237,2330.683,2338.551,0.0,2,2024-04-11 10:00:00,-70.76299999999992,0.0,-181.50700000000006,26.825000000000273,0.0,100.0,51.679699604454925,0.43049993134927345,0.39173507468306007,0.038764856666213376,2335.275915140982,2339.3073462083375,2340.148697477941,2339.5478872263775,2331.6683844954437,2299.2965596229838,-2.6854995990465795,-2.5678214325633406,-0.11767816648323892,-11.683204948662597,20.055687000317835,6.88261550455627,3.2750848590180794,8.225118767226224,0.9103343465045275,0.08019639934535214,0.8438027194917204,-0.8617708648682072,0.8906914630527234,1.288350419384904,1.0,0.0
2024-04-11 11:00:00,2338.552,2339.715,2335.658,2337.291,0.0,2,2024-04-11 11:00:00,-69.50300000000016,0.0,-180.2470000000003,28.085000000000036,0.0,100.0,49.57938396871136,0.6249951112655685,0.46543274943192275,0.15956236183364575,2335.9476100939883,2339.15224265385,2339.9854004792014,2339.4593818449507,2331.793331506656,2299.6746137560885,-2.444341519261343,-2.5431254499029414,0.09878393064159852,12.830734170134665,20.01313347535572,5.497668493344008,1.3433899060119074,7.927395998138654,-0.310820803549394,0.28666502341630296,1.0423626811714528,2.437925761062738,1.0181287138684627,0.9551361936977119,2.0,0.0
2024-04-11 12:00:00,2337.306,2344.406,2331.662,2341.443,0.0,2,2024-04-11 12:00:00,-73.6550000000002,0.0,-184.39900000000034,23.932999999999993,0.0,100.0,64.34266103484711,0.843730447531609,0.6330751633821512,0.21065528414945778,2337.7794067293257,2339.3284547574,2340.06869188039,2339.5371707922077,2332.0077685842857,2300.0902195893614,-1.8963305847364609,-2.4137664768696454,0.5174358921331845,35.348992260301394,19.125188375613,9.435231415714497,3.6635932706744825,8.271439141128761,0.32462335216573485,0.232501569365953,0.7705522770010995,0.36668642143361724,0.9436290815287485,1.1734843103664416,3.0,0.0
2024-04-11 13:00:00,2341.403,2347.468,2336.915,2343.378,0.0,2,2024-04-11 13:00:00,-24.103000000000065,0.0,-75.59000000000015,21.998000000000047,0.0,100.0,64.14975917064169,0.9028068618213511,0.7905108068728438,0.11229605494850725,2339.645604486217,2339.6399582376,2340.2577952015104,2339.6877915454547,2332.260440393524,2300.520943772552,-1.2910077091432868,-2.1892147233243735,0.8982070141810867,98.75403155509207,17.79865285403887,11.117559606476334,3.7323955137831035,8.43440777390527,0.18715057329672943,0.3875675163460377,1.0030070551581074,0.9815661971367863,3.0558436709123344,1.0879625420492745,4.0,0.0
2024-04-11 14:00:00,2343.346,2346.861,2332.306,2339.006,0.0,2,2024-04-11 14:00:00,-19.730999999999767,0.0,-71.21799999999985,26.370000000000346,0.0,100.0,57.93626228673554,0.9061366156735646,0.8842246416755092,0.021911973998055445,2339.4324029908116,2339.591192219323,2340.186264047138,2339.6610546221036,2332.4103417181122,2300.9038796554123,-1.1508030891300223,-1.9815323964855034,0.8307293073554811,39.224745281814016,17.24707038004595,6.595658281887609,-0.42640299081176636,8.871592932912025,-0.2981793198213806,0.24149776709034093,1.1072471132700032,-8.753211385026969,1.2215802544219934,0.834205536594606,5.0,0.0
2024-04-11 15:00:00,2339.037,2345.57,2337.605,2344.705,0.0,2,2024-04-11 15:00:00,-25.429999999999836,0.0,-76.91699999999992,20.671000000000276,0.0,100.0,59.23399095748975,0.9088115373782708,0.905918338291063,0.002893199087207754,2341.189935327208,2339.984562048606,2340.4444775301586,2339.858856401629,2332.683556346599,2301.339711698642,-0.5732205168787914,-1.6998700205641613,1.1266495036853699,88.5870958143646,16.734886654195385,12.021443653401093,3.5150646727920503,8.80683629484689,0.7116133082234798,0.1086001255493058,0.9780914868342141,-0.12130729602567178,0.7758946126622058,1.2757002563978517,6.0,0.0
2024-04-11 16:00:00,2344.751,2350.84,2342.698,2349.815,0.0,2,2024-04-11 16:00:00,-30.539999999999964,0.0,-82.02700000000004,15.56100000000015,0.0,100.0,58.88077858880769,0.9088115373782708,0.9079198968100363,0.0008916405682345419,2344.0649568848053,2340.740749583329,2340.9799359570065,2340.2492934054867,2333.064255094452,2301.8220528757697,0.2934691966156606,-1.301202177128197,1.5946713737438576,149.74029274697676,15.70571557001449,16.75074490554789,5.750043115194785,8.759347988072133,0.6219602063374695,0.12589044460821122,1.005998772046625,0.6113110114780376,0.8326784544859157,1.3283850652271756,7.0,0.0
2024-04-11 17:00:00,2349.826,2357.27,2348.061,2356.288,0.0,2,2024-04-11 17:00:00,-37.01299999999992,0.0,-88.5,9.088000000000193,0.0,100.0,61.33052007484009,1.0,0.9392076915855148,0.06079230841448524,2348.1393045898703,2341.9366919230733,2341.854682473749,2340.8782622915464,2333.5803383145753,2302.364002598399,1.4855198929817561,-0.7438577631062064,2.2293776560879626,208.18841014527504,15.649769060884681,22.707661685424682,8.148695410129676,8.791465988924111,0.7017048539472371,0.10663481376913767,0.9600567305960713,0.7056397160270445,0.8251154999594745,1.7122579225351913,8.0,0.0
2024-04-11 18:00:00,2356.31,2365.034,2355.667,2361.475,0.0,2,2024-04-11 18:00:00,-42.19999999999982,0.0,-93.6869999999999,3.9010000000002947,0.0,100.0,64.42467589079551,1.0,0.9696038457927578,0.030396154207242176,2352.5845363932467,2343.4396386982216,2342.9758434752493,2341.6859774957998,2334.2002196853628,2302.952171726773,2.8163115224083413,-0.031823906003296876,2.8481354284116382,245.6262153235074,16.470533785072963,27.274780314637155,8.890463606753201,8.83257556114383,0.5514038646311369,0.37995089142736466,0.9519725047402606,0.91656585871854,0.8770853080568739,2.3296590617789046,9.0,0.0
2024-04-11 19:00:00,2361.514,2374.661,2361.415,2372.782,0.0,1,2024-04-11 19:00:00,-53.50700000000006,0.0,-104.99400000000014,-7.405999999999949,0.0,100.0,71.06487896410283,1.0,1.0,0.0,2359.3170242621645,2345.696743413743,2344.6790524195208,2342.9054293587096,2335.0575925812436,2303.6469958886955,4.728842724695369,0.9203094201364364,3.8085333045589325,278.02005612745734,18.070090617873056,37.72440741875653,13.46497573783563,9.147820163919278,0.8506719009512267,0.1418541446474326,0.9065613961481381,0.6602658467309099,0.7886818547105943,-0.5267350796651797,10.0,0.0
2024-04-11 20:00:00,2372.857,2377.758,2372.255,2373.288,0.0,2,2024-04-11 20:00:00,-54.01299999999992,0.0,-105.5,100.0,2.0,100.0,72.02437203602273,1.0,1.0,0.0,2363.974016174777,2347.8191477665323,2346.3138494241193,2344.096902717192,2335.9071571905492,2304.339941203236,6.213739333612921,1.9789954028317334,4.234743930781187,238.58718048909773,19.785975663025734,37.38084280945077,9.313983825223204,8.887475866496452,0.07832091586408566,0.8122842086134913,0.9866782167647361,1.4456730858143776,0.9906318849165968,-0.07405999999999949,11.0,0.0
2024-04-11 22:00:00,2371.655,2379.486,2371.331,2373.706,0.0,2,2024-04-11 22:00:00,-54.43100000000004,0.0,-105.91800000000012,100.0,2.0,100.0,78.64494166948086,1.0,1.0,0.0,2367.2180107831846,2349.810444092184,2347.8791151713126,2345.258043787106,2336.747131475204,2305.030150743502,7.339652752752045,3.0511268728157956,4.288525879936249,184.42441083199384,21.5064977722989,36.958868524796344,6.487989216815549,8.835156161746687,0.25150214592274617,0.7087676272225537,0.9158169680984413,1.4355732591360126,0.9923205526262586,1.0,12.0,0.0
2024-04-11 23:00:00,2373.771,2374.834,2373.771,2374.424,0.0,2,2024-04-11 23:00:00,-55.14899999999989,0.0,-106.63599999999997,100.0,2.0,100.0,78.753097084816,1.0,1.0,0.0,2369.6200071887897,2351.7037945466313,2349.395965732952,2346.401806775847,2337.5843952201994,2305.720636805756,8.19541223780152,4.079983945812941,4.115428291988579,146.53599485216517,23.10412544519541,36.83960477980054,4.803992811210264,8.284645007336188,0.6142991533396137,0.38570084666038623,0.9986266519116237,1.3505409920005766,0.9869807249451513,1.0,13.0,0.0
2024-04-12 00:00:00,2376.825,2379.163,2374.617,2378.671,0.0,2,2024-04-12 00:00:00,-59.39599999999973,0.0,-110.88299999999981,100.0,2.0,100.0,90.95314704842954,1.0,1.0,0.0,2372.6370047925266,2353.778194966121,2351.068824833926,2347.6672653336573,2338.4974308819724,2306.4465110663955,9.111276082352106,5.086242373120775,4.025033709231331,134.65446792095725,24.916464659370977,40.173569118027444,6.033995207473254,8.031384649669318,0.40607127144744304,0.10822701275851485,0.8658644548371986,0.7961545619493365,0.928496868475994,1.0,14.0,0.0
2024-04-12 01:00:00,2378.718,2391.463,2378.705,2390.739,0.0,2,2024-04-12 01:00:00,-71.46399999999994,0.0,-122.95100000000002,100.0,2.0,100.0,92.19028500297063,1.0,1.0,0.0,2378.671003195018,2356.621333814881,2353.335691986273,2349.356352967631,2339.6583546401507,2307.285242299566,10.687690478141576,6.206531994124935,4.481158484016641,148.5147330038995,27.33768861313313,51.08064535984931,12.067996804982158,8.371428603264393,0.9422323248157968,0.05674870669385053,0.9865806038618796,0.4999997352487014,0.8311317586477076,1.0,15.0,0.0
2024-04-12 02:00:00,2390.779,2395.495,2387.934,2390.54,0.0,2,2024-04-12 02:00:00,-71.26499999999987,0.0,-122.75199999999995,100.0,2.0,100.0,90.81726598539,0.997049350376903,0.9990164501256351,-0.001967099748732104,2382.6273354633454,2359.230461982967,2355.4616524442004,2350.9713979492926,2340.7890578703696,2308.1136478488243,11.785101295604818,7.3222458544209115,4.4628554411839065,140.7179771217388,29.780543677157965,49.7509421296304,7.9126645366545745,8.313540845888342,-0.031609575452988016,0.6237270202354298,1.0151184799793633,1.5251495560159856,1.0027923945835975,1.0,16.0,6.0
2024-04-12 03:00:00,2390.588,2391.233,2382.998,2384.277,0.0,2,2024-04-12 03:00:00,-65.00199999999995,0.0,-116.48900000000003,100.0,2.0,100.0,83.63254020795172,0.9047881582119889,0.9672791695296313,-0.06249101131764245,2383.1772236422303,2361.1571187535083,2357.1082437331033,2352.277499990497,2341.7554565843616,2308.8714921488363,12.01098041133082,8.259992765802894,3.7509876455279265,105.87930679187001,31.123487710747394,42.52154341563846,1.0997763577697697,8.307930785467756,-0.7663630843958775,0.07832422586520606,1.0859082572354433,7.194794178609752,1.096350881511337,1.0,17.0,0.0
2024-04-12 04:00:00,2384.285,2387.061,2382.739,2384.24,0.0,2,2024-04-12 04:00:00,-64.96499999999969,0.0,-116.45199999999977,100.0,2.0,100.0,83.1522542321969,0.81201812871053,0.9046185457664748,-0.0926004170559448,2383.5314824281536,2362.9327250032384,2358.658629805497,2353.5309313634184,2342.6995575491537,2309.6214275503407,12.048122391899142,9.017618691022143,3.0305037008769986,89.92709379910919,32.32262468302586,41.54044245084606,0.7085175718461869,8.023221443648639,-0.010411846367439043,0.6422952336881582,1.005775982625963,1.5522217111765884,1.0005695374432426,1.0,1.0,6.0
2024-04-12 05:00:00,2384.179,2390.125,2383.375,2387.551,0.0,2,2024-04-12 05:00:00,-68.27599999999984,0.0,-119.76299999999992,100.0,2.0,100.0,83.57102833507261,0.7246340547081829,0.8138134472102347,-0.08917939250205187,2384.871321618769,2364.8264384645277,2360.30962238804,2354.865051702108,2343.6962562702834,2310.3968461816803,12.204047050271583,9.654904362872031,2.549142687399552,89.13099548046581,33.63834366643816,43.854743729716574,2.6796783812310423,7.932277054816594,0.4995555555555324,0.38133333333334357,0.9949890038304103,0.2644039586275628,0.95150565352393,1.0,1.0,0.0
2024-04-12 06:00:00,2387.498,2395.231,2384.751,2395.067,0.0,2,2024-04-12 06:00:00,-75.79199999999992,0.0,-127.279,100.0,2.0,100.0,90.66733827985254,0.7619613473659465,0.766204510261554,-0.004243162895607555,2388.2698810791794,2367.1526355057176,2362.2957582515805,2356.441598694182,2344.837828353166,2311.2393352744,12.78669973645765,10.281263437589155,2.505436298868494,96.738392993613,35.17278920758724,50.22917164683395,6.797118920820594,8.114257265186838,0.7222328244274758,0.015648854961852515,0.9217324553757543,0.39423738387492174,0.900833861093518,1.0,2.0,0.0
2024-04-12 07:00:00,2395.08,2400.385,2392.78,2399.951,0.0,2,2024-04-12 07:00:00,-80.67599999999993,0.0,-132.163,100.0,2.0,100.0,90.52895782327539,0.8227516391672173,0.7697823470804498,0.05296929208676748,2392.1635873861196,2369.6755866206627,2364.44748635149,2358.1478497257826,2346.0625655008735,2312.1220384059984,13.487083467954108,10.922427443662148,2.56465602429196,109.8529210008318,36.88005946881622,53.88843449912656,7.787412613880406,8.077881746244923,0.6404996712689129,0.05706771860620584,1.0015285767107502,0.8728340538557445,0.9394615499033168,1.0,3.0,0.0
2024-04-12 08:00:00,2399.992,2400.677,2394.176,2396.751,0.0,2,2024-04-12 08:00:00,-77.47600000000011,0.0,-128.9630000000002,100.0,2.0,100.0,85.06288545212131,0.7661744730270316,0.7836291531867327,-0.017454680159701086,2393.69272492408,2371.7583107267656,2366.293401417119,2359.6616987561442,2347.1889751564095,2312.964117625839,13.626847548551723,11.463311464640064,2.1635360839116586,101.58454221573709,38.4810114795902,49.562024843590734,3.058275075920392,7.965247335798872,-0.49853868635592735,0.10536840486077895,1.064259192973541,2.546341457377497,1.0413031132221566,1.0,4.0,0.0
2024-04-12 09:00:00,2396.796,2400.232,2393.292,2398.109,0.0,2,2024-04-12 09:00:00,-78.83399999999983,0.0,-130.3209999999999,100.0,2.0,100.0,84.18386738668211,0.6175818126147269,0.7355026416029927,-0.11792082898826584,2395.1648166160535,2373.7852868247064,2368.111435621855,2361.169436059825,2348.320531264045,2313.8113303857813,13.689388095474897,11.90852679080703,1.7808613046678659,96.84940963341944,39.77266932440982,49.78846873595512,2.944183383946438,7.892015383241813,0.18919308357350023,0.3059077809798315,1.0104416450886202,1.0387515575952417,0.9827739300301935,1.0,5.0,0.0
2024-04-12 10:00:00,2398.144,2400.458,2395.959,2398.16,0.0,2,2024-04-12 10:00:00,-78.88499999999976,0.0,-130.37199999999984,100.0,2.0,100.0,82.70719899057771,0.44699050083017583,0.610248928823979,-0.16325842799380313,2396.163211077369,2375.6602647612676,2369.8284964434633,2362.62004641042,2349.4280750137323,2314.650620630699,13.586451052802659,12.244111643206157,1.3423394095965016,94.21641358992669,40.98663218293827,48.731924986267586,1.9967889226309126,7.649657141581701,0.0035563458546511457,0.5107801733718829,1.0178541700616972,1.4744589929251337,0.9993534892565136,1.0,6.0,6.0
2024-04-12 11:00:00,2398.168,2398.182,2390.454,2395.399,0.0,2,2024-04-12 11:00:00,-76.1239999999998,0.0,-127.61099999999988,100.0,2.0,100.0,73.46063259776186,0.2605690572624723,0.44171379023579255,-0.18114473297332023,2395.908474051579,2377.178629010401,2371.2896680752656,2363.9054955707957,2350.449651124538,2315.454087092085,13.130720309366552,12.421433376438236,0.7092869329283165,73.07910295902417,40.886015056338394,44.949348875461965,-0.5094740515792182,7.655253060040124,-0.35830745341619724,0.0018115942028558035,1.125871042296164,-3.9193142740861093,1.0362697703746515,1.0,1.0,0.0
2024-04-12 12:00:00,2395.402,2397.716,2391.572,2395.843,0.0,2,2024-04-12 12:00:00,-76.56799999999976,0.0,-128.05499999999984,100.0,2.0,100.0,73.77347523311285,0.14048280280674905,0.2826807869664666,-0.14219798415971754,2395.8866493677197,2378.614349855755,2372.6927156138217,2365.157946724882,2351.458392210659,2316.253976772761,12.659447273234491,12.469036155797486,0.19041111743700512,70.26855061257271,40.792584867352794,44.38460778934086,-0.04364936771980865,7.547306412894385,0.07177734374997062,0.3048502604166854,0.9957594157742677,11.671968649113152,0.9942012328910255,1.0,2.0,0.0
2024-04-12 13:00:00,2395.889,2406.582,2393.421,2404.346,0.0,2,2024-04-12 13:00:00,-85.07099999999991,0.0,-136.558,100.0,2.0,100.0,77.8347334297595,0.18602855172812763,0.1956934705991172,-0.00966491887098958,2398.706432911813,2380.5937075591582,2374.5014747216032,2366.694733127828,2352.6336723837558,2317.1305143173104,12.824251050928524,12.540079134823694,0.28417191610482995,103.33090832971294,41.439511381857,51.71232761624424,5.63956708818705,7.9482845262590756,0.6425803510371433,0.16989590456651216,0.9478220324309113,-0.007739843686094104,0.9000481950370848,1.0,1.0,0.0
2024-04-12 14:00:00,2404.438,2429.111,2400.367,2426.625,0.0,2,2024-04-12 14:00:00,-107.34999999999991,0.0,-158.837,100.0,2.0,100.0,84.19479105275686,0.519361885061461,0.2819577465321134,0.23740413852934755,2408.0126219412086,2384.134576208454,2377.4799618803686,2369.044939671835,2354.2779241085614,2318.2200116872878,14.584467673897962,12.948956842638548,1.6355108312594133,198.0113480753045,43.17756786980352,72.34707589143864,18.612378058791364,9.433692774383404,0.7718828277205726,0.08648761480656497,0.9244602006433852,0.3030008884610669,0.7924639031206333,1.0,2.0,0.0
2024-04-12 15:00:00,2426.593,2431.565,2382.18,2395.594,0.0,2,2024-04-12 15:00:00,-76.31899999999996,0.0,-127.80600000000004,100.0,2.0,100.0,56.83776765890199,0.5096413661033059,0.40501060096429903,0.10463076513900688,2403.8730812941394,2385.016070346265,2378.5150497729187,2370.0860792925473,2355.196059128371,2318.98990211826,13.321942604442029,13.023553994999244,0.2983886094427852,91.10078015130854,42.2301088953363,40.39794087162909,-8.27908129413936,12.287357576213177,-0.6277007188417467,0.10067834362661102,1.4813176963252916,-2.2481211860990897,1.4065959983752403,1.0,3.0,13.0
